Time left;Time right;Open;High;Median;Low;Close;Typical;Volume;Quote asset volume;Weighted;
2026-06-17 16:42:00.000;2026-06-17 16:42:59.999;30427.25;30433.5;30424.5;30415.5;30423;30424;2975;0;30423.75
2026-06-17 16:43:00.000;2026-06-17 16:43:59.999;30422.5;30435;30428.125;30421.25;30432;30429.416666666668;2132;0;30430.0625
2026-06-17 16:44:00.000;2026-06-17 16:44:59.999;30432.5;30441;30434.75;30428.5;30430.75;30433.416666666668;2234;0;30432.75
2026-06-17 16:45:00.000;2026-06-17 16:45:59.999;30430.5;30431;30419.125;30407.25;30415.5;30417.916666666668;3749;0;30417.3125
2026-06-17 16:46:00.000;2026-06-17 16:46:59.999;30415.75;30416;30410.375;30404.75;30409.25;30410;2154;0;30409.8125
2026-06-17 16:47:00.000;2026-06-17 16:47:59.999;30409;30422.75;30415.5;30408.25;30414.25;30415.083333333332;1904;0;30414.875
2026-06-17 16:48:00.000;2026-06-17 16:48:59.999;30413.75;30418.25;30407.625;30397;30399;30404.75;2137;0;30403.3125
2026-06-17 16:49:00.000;2026-06-17 16:49:59.999;30398.75;30413.5;30405.25;30397;30406;30405.5;2539;0;30405.625
2026-06-17 16:50:00.000;2026-06-17 16:50:59.999;30406;30407.75;30403.875;30400;30404.5;30404.083333333332;1661;0;30404.1875
2026-06-17 16:51:00.000;2026-06-17 16:51:59.999;30404.25;30421;30411.75;30402.5;30411.25;30411.583333333332;2392;0;30411.5
2026-06-17 16:52:00.000;2026-06-17 16:52:59.999;30411;30416;30411.25;30406.5;30415.5;30412.666666666668;1366;0;30413.375
2026-06-17 16:53:00.000;2026-06-17 16:53:59.999;30415.5;30415.75;30405.875;30396;30401.5;30404.416666666668;2078;0;30403.6875
2026-06-17 16:54:00.000;2026-06-17 16:54:59.999;30401.25;30405.25;30401.5;30397.75;30399;30400.666666666668;1450;0;30400.25
2026-06-17 16:55:00.000;2026-06-17 16:55:59.999;30398.75;30414.75;30406.25;30397.75;30408.75;30407.083333333332;2113;0;30407.5
2026-06-17 16:56:00.000;2026-06-17 16:56:59.999;30408.75;30411.25;30407;30402.75;30408.75;30407.583333333332;1437;0;30407.875
2026-06-17 16:57:00.000;2026-06-17 16:57:59.999;30408.75;30411.25;30407.25;30403.25;30409;30407.833333333332;980;0;30408.125
2026-06-17 16:58:00.000;2026-06-17 16:58:59.999;30409;30414;30408.75;30403.5;30413.75;30410.416666666668;1317;0;30411.25
2026-06-17 16:59:00.000;2026-06-17 16:59:59.999;30413.5;30413.5;30407.25;30401;30408.75;30407.75;1326;0;30408
2026-06-17 17:00:00.000;2026-06-17 17:00:59.999;30408.5;30410.25;30398.5;30386.75;30394.5;30397.166666666668;3276;0;30396.5
2026-06-17 17:01:00.000;2026-06-17 17:01:59.999;30394.75;30394.75;30390.625;30386.5;30391;30390.75;1659;0;30390.8125
2026-06-17 17:02:00.000;2026-06-17 17:02:59.999;30390.75;30390.75;30381.875;30373;30375.75;30379.833333333332;3336;0;30378.8125
2026-06-17 17:03:00.000;2026-06-17 17:03:59.999;30376;30381;30376.5;30372;30376;30376.333333333332;1920;0;30376.25
2026-06-17 17:04:00.000;2026-06-17 17:04:59.999;30375.25;30379.5;30370.875;30362.25;30369.75;30370.5;3217;0;30370.3125
2026-06-17 17:05:00.000;2026-06-17 17:05:59.999;30369.75;30377.5;30367.75;30358;30373.75;30369.75;2837;0;30370.75
2026-06-17 17:06:00.000;2026-06-17 17:06:59.999;30373.75;30394.25;30382.5;30370.75;30387;30384;3237;0;30384.75
2026-06-17 17:07:00.000;2026-06-17 17:07:59.999;30387;30390.5;30382.625;30374.75;30380.5;30381.916666666668;1639;0;30381.5625
2026-06-17 17:08:00.000;2026-06-17 17:08:59.999;30380;30384;30354.5;30325;30379.75;30362.916666666668;8095;0;30367.125
2026-06-17 17:09:00.000;2026-06-17 17:09:59.999;30380.25;30383;30375.5;30368;30379;30376.666666666668;2080;0;30377.25
2026-06-17 17:10:00.000;2026-06-17 17:10:59.999;30379.75;30394.75;30386.25;30377.75;30388.5;30387;3075;0;30387.375
2026-06-17 17:11:00.000;2026-06-17 17:11:59.999;30387.75;30391.75;30384.625;30377.5;30382.75;30384;1823;0;30383.6875
2026-06-17 17:12:00.000;2026-06-17 17:12:59.999;30383.25;30389.5;30383.125;30376.75;30383.5;30383.25;1836;0;30383.3125
2026-06-17 17:13:00.000;2026-06-17 17:13:59.999;30383.5;30389.75;30383;30376.25;30381.75;30382.583333333332;1404;0;30382.375
2026-06-17 17:14:00.000;2026-06-17 17:14:59.999;30381.75;30388.75;30382.125;30375.5;30376.75;30380.333333333332;1421;0;30379.4375
2026-06-17 17:15:00.000;2026-06-17 17:15:59.999;30377.25;30377.75;30366.125;30354.5;30356.25;30362.833333333332;3549;0;30361.1875
2026-06-17 17:16:00.000;2026-06-17 17:16:59.999;30356.25;30364.75;30358.625;30352.5;30360.5;30359.25;2371;0;30359.5625
2026-06-17 17:17:00.000;2026-06-17 17:17:59.999;30360.75;30373;30366;30359;30373;30368.333333333332;1788;0;30369.5
2026-06-17 17:18:00.000;2026-06-17 17:18:59.999;30373;30382.75;30373.5;30364.25;30381.75;30376.25;2099;0;30377.625
2026-06-17 17:19:00.000;2026-06-17 17:19:59.999;30381.5;30387.75;30383.5;30379.25;30386.75;30384.583333333332;2214;0;30385.125
2026-06-17 17:20:00.000;2026-06-17 17:20:59.999;30387;30389.25;30381.875;30374.5;30389.25;30384.333333333332;1910;0;30385.5625
2026-06-17 17:21:00.000;2026-06-17 17:21:59.999;30389.5;30396.75;30393;30389.25;30395.75;30393.916666666668;2404;0;30394.375
2026-06-17 17:22:00.000;2026-06-17 17:22:59.999;30395.75;30413.75;30403.625;30393.5;30409;30405.416666666668;3202;0;30406.3125
2026-06-17 17:23:00.000;2026-06-17 17:23:59.999;30408.75;30414.5;30408.375;30402.25;30402.25;30406.333333333332;2031;0;30405.3125
2026-06-17 17:24:00.000;2026-06-17 17:24:59.999;30402.5;30406.25;30401.625;30397;30404;30402.416666666668;1835;0;30402.8125
2026-06-17 17:25:00.000;2026-06-17 17:25:59.999;30404.25;30408.5;30402.875;30397.25;30407;30404.25;1848;0;30404.9375
2026-06-17 17:26:00.000;2026-06-17 17:26:59.999;30406.5;30418.75;30408.75;30398.75;30418.5;30412;2379;0;30413.625
2026-06-17 17:27:00.000;2026-06-17 17:27:59.999;30418.5;30425.5;30420.875;30416.25;30418.5;30420.083333333332;2584;0;30419.6875
2026-06-17 17:28:00.000;2026-06-17 17:28:59.999;30418.75;30420.25;30414.875;30409.5;30416.5;30415.416666666668;1959;0;30415.6875
2026-06-17 17:29:00.000;2026-06-17 17:29:59.999;30416.75;30424;30417.375;30410.75;30418;30417.583333333332;1357;0;30417.6875
2026-06-17 17:30:00.000;2026-06-17 17:30:59.999;30418.25;30418.75;30407.375;30396;30399;30404.583333333332;2768;0;30403.1875
2026-06-17 17:31:00.000;2026-06-17 17:31:59.999;30398.75;30399;30393.75;30388.5;30392.75;30393.416666666668;2223;0;30393.25
2026-06-17 17:32:00.000;2026-06-17 17:32:59.999;30392.75;30398.5;30391.5;30384.5;30388;30390.333333333332;1683;0;30389.75
2026-06-17 17:33:00.000;2026-06-17 17:33:59.999;30387.5;30403.25;30394.625;30386;30401.75;30397;2057;0;30398.1875
2026-06-17 17:34:00.000;2026-06-17 17:34:59.999;30401.25;30401.25;30393.375;30385.5;30388.25;30391.666666666668;1601;0;30390.8125
2026-06-17 17:35:00.000;2026-06-17 17:35:59.999;30388.5;30392;30386.5;30381;30391;30388;1766;0;30388.75
2026-06-17 17:36:00.000;2026-06-17 17:36:59.999;30391;30405;30396.625;30388.25;30404.25;30399.166666666668;1793;0;30400.4375
2026-06-17 17:37:00.000;2026-06-17 17:37:59.999;30404.25;30414;30408.5;30403;30404.25;30407.083333333332;1949;0;30406.375
2026-06-17 17:38:00.000;2026-06-17 17:38:59.999;30404.5;30415.5;30408.125;30400.75;30414.75;30410.333333333332;1753;0;30411.4375
2026-06-17 17:39:00.000;2026-06-17 17:39:59.999;30414.75;30420;30416.5;30413;30413.75;30415.583333333332;1903;0;30415.125
2026-06-17 17:40:00.000;2026-06-17 17:40:59.999;30413.75;30415.75;30410.375;30405;30410.75;30410.5;2014;0;30410.5625
2026-06-17 17:41:00.000;2026-06-17 17:41:59.999;30411;30412;30408.875;30405.75;30410.5;30409.416666666668;891;0;30409.6875
2026-06-17 17:42:00.000;2026-06-17 17:42:59.999;30411;30415;30406.75;30398.5;30408.25;30407.25;1581;0;30407.5
2026-06-17 17:43:00.000;2026-06-17 17:43:59.999;30407.75;30409;30400.125;30391.25;30392.5;30397.583333333332;1564;0;30396.3125
2026-06-17 17:44:00.000;2026-06-17 17:44:59.999;30391.75;30399.25;30395;30390.75;30394.25;30394.75;1077;0;30394.625
2026-06-17 17:45:00.000;2026-06-17 17:45:59.999;30394.25;30399.25;30395.375;30391.5;30397.5;30396.083333333332;1416;0;30396.4375
2026-06-17 17:46:00.000;2026-06-17 17:46:59.999;30397.75;30400.5;30393.875;30387.25;30389.5;30392.416666666668;1516;0;30391.6875
2026-06-17 17:47:00.000;2026-06-17 17:47:59.999;30388.75;30395.25;30390;30384.75;30389;30389.666666666668;1530;0;30389.5
2026-06-17 17:48:00.000;2026-06-17 17:48:59.999;30389;30394.25;30390.875;30387.5;30393.5;30391.75;1001;0;30392.1875
2026-06-17 17:49:00.000;2026-06-17 17:49:59.999;30393;30416.25;30403.875;30391.5;30410.75;30406.166666666668;1955;0;30407.3125
2026-06-17 17:50:00.000;2026-06-17 17:50:59.999;30411;30414.25;30406.375;30398.5;30413.5;30408.75;1930;0;30409.9375
2026-06-17 17:51:00.000;2026-06-17 17:51:59.999;30413;30430;30418.875;30407.75;30428.75;30422.166666666668;2275;0;30423.8125
2026-06-17 17:52:00.000;2026-06-17 17:52:59.999;30428.5;30447.75;30437.75;30427.75;30446.75;30440.75;2978;0;30442.25
2026-06-17 17:53:00.000;2026-06-17 17:53:59.999;30446.75;30460.25;30451.5;30442.75;30459;30454;2269;0;30455.25
2026-06-17 17:54:00.000;2026-06-17 17:54:59.999;30458.75;30460.25;30452.875;30445.5;30446.25;30450.666666666668;1769;0;30449.5625
2026-06-17 17:55:00.000;2026-06-17 17:55:59.999;30446.5;30450.75;30443;30435.25;30437;30441;1545;0;30440
2026-06-17 17:56:00.000;2026-06-17 17:56:59.999;30437;30451.5;30441.375;30431.25;30450;30444.25;1577;0;30445.6875
2026-06-17 17:57:00.000;2026-06-17 17:57:59.999;30450.25;30451.5;30446;30440.5;30443.25;30445.083333333332;940;0;30444.625
2026-06-17 17:58:00.000;2026-06-17 17:58:59.999;30443;30449;30444.625;30440.25;30444.75;30444.666666666668;881;0;30444.6875
2026-06-17 17:59:00.000;2026-06-17 17:59:59.999;30444.25;30502.25;30472.875;30443.5;30471.75;30472.5;2283;0;30472.3125
2026-06-17 18:00:00.000;2026-06-17 18:00:59.999;30465.25;30481;30390.5;30300;30303.75;30361.583333333332;10319;0;30347.125
2026-06-17 18:01:00.000;2026-06-17 18:01:59.999;30305.5;30354;30323.5;30293;30326;30324.333333333332;7752;0;30324.75
2026-06-17 18:02:00.000;2026-06-17 18:02:59.999;30325.5;30336;30290.625;30245.25;30248;30276.416666666668;10519;0;30269.3125
2026-06-17 18:03:00.000;2026-06-17 18:03:59.999;30249;30264.75;30235.375;30206;30235.5;30235.416666666668;11890;0;30235.4375
2026-06-17 18:04:00.000;2026-06-17 18:04:59.999;30234.25;30241.5;30205.875;30170.25;30176;30195.916666666668;10781;0;30190.9375
2026-06-17 18:05:00.000;2026-06-17 18:05:59.999;30176.5;30181.75;30127;30072.25;30075.25;30109.75;14243;0;30101.125
2026-06-17 18:06:00.000;2026-06-17 18:06:59.999;30074.5;30171.75;30122.25;30072.75;30151.5;30132;13996;0;30136.875
2026-06-17 18:07:00.000;2026-06-17 18:07:59.999;30151.5;30200;30161.75;30123.5;30172.5;30165.333333333332;13083;0;30167.125
2026-06-17 18:08:00.000;2026-06-17 18:08:59.999;30173;30224.5;30198.75;30173;30206;30201.166666666668;12919;0;30202.375
2026-06-17 18:09:00.000;2026-06-17 18:09:59.999;30205.75;30269.5;30233.25;30197;30256.25;30240.916666666668;14110;0;30244.75
2026-06-17 18:10:00.000;2026-06-17 18:10:59.999;30256.25;30290.25;30261.25;30232.25;30242.75;30255.083333333332;13994;0;30252
2026-06-17 18:11:00.000;2026-06-17 18:11:59.999;30242;30277.25;30257.25;30237.25;30266.75;30260.416666666668;10127;0;30262
2026-06-17 18:12:00.000;2026-06-17 18:12:59.999;30266.5;30292.25;30272.5;30252.75;30290;30278.333333333332;8855;0;30281.25
2026-06-17 18:13:00.000;2026-06-17 18:13:59.999;30290;30290;30261.375;30232.75;30240.25;30254.333333333332;9386;0;30250.8125
2026-06-17 18:14:00.000;2026-06-17 18:14:59.999;30240.25;30268.75;30243.875;30219;30255.75;30247.833333333332;9227;0;30249.8125
2026-06-17 18:15:00.000;2026-06-17 18:15:59.999;30255.75;30333.75;30294;30254.25;30326.25;30304.75;12219;0;30310.125
2026-06-17 18:16:00.000;2026-06-17 18:16:59.999;30326.25;30334;30320.25;30306.5;30307.25;30315.916666666668;8687;0;30313.75
2026-06-17 18:17:00.000;2026-06-17 18:17:59.999;30307.5;30314.5;30298.75;30283;30297.25;30298.25;9215;0;30298
2026-06-17 18:18:00.000;2026-06-17 18:18:59.999;30297.5;30319.5;30307.625;30295.75;30318.25;30311.166666666668;6590;0;30312.9375
2026-06-17 18:19:00.000;2026-06-17 18:19:59.999;30317.75;30340.5;30324.875;30309.25;30323;30324.25;7270;0;30323.9375
2026-06-17 18:20:00.000;2026-06-17 18:20:59.999;30322.75;30328.75;30305.375;30282;30282.75;30297.833333333332;8429;0;30294.0625
2026-06-17 18:21:00.000;2026-06-17 18:21:59.999;30282.5;30304;30288.75;30273.5;30292.5;30290;7698;0;30290.625
2026-06-17 18:22:00.000;2026-06-17 18:22:59.999;30292.75;30299;30279.625;30260.25;30262.5;30273.916666666668;6035;0;30271.0625
2026-06-17 18:23:00.000;2026-06-17 18:23:59.999;30262;30276.25;30266.625;30257;30264.75;30266;5431;0;30265.6875
2026-06-17 18:24:00.000;2026-06-17 18:24:59.999;30264.25;30265.5;30242.625;30219.75;30234.25;30239.833333333332;8806;0;30238.4375
2026-06-17 18:25:00.000;2026-06-17 18:25:59.999;30234.25;30234.5;30214.25;30194;30213.5;30214;10678;0;30213.875
2026-06-17 18:26:00.000;2026-06-17 18:26:59.999;30213.75;30239;30223.25;30207.5;30212.25;30219.583333333332;7774;0;30217.75
2026-06-17 18:27:00.000;2026-06-17 18:27:59.999;30212.25;30219;30199.75;30180.5;30199;30199.5;8920;0;30199.375
2026-06-17 18:28:00.000;2026-06-17 18:28:59.999;30199.5;30224;30210.75;30197.5;30208.25;30209.916666666668;8075;0;30209.5
2026-06-17 18:29:00.000;2026-06-17 18:29:59.999;30208.5;30263;30235.375;30207.75;30241.75;30237.5;8690;0;30238.5625
2026-06-17 18:30:00.000;2026-06-17 18:30:59.999;30242;30256.75;30239.125;30221.5;30232.75;30237;7244;0;30235.9375
2026-06-17 18:31:00.000;2026-06-17 18:31:59.999;30232.25;30315.25;30273.375;30231.5;30313.75;30286.833333333332;9380;0;30293.5625
2026-06-17 18:32:00.000;2026-06-17 18:32:59.999;30312;30352.25;30278.375;30204.5;30269.25;30275.333333333332;15129;0;30273.8125
2026-06-17 18:33:00.000;2026-06-17 18:33:59.999;30270.25;30309;30270.125;30231.25;30252.25;30264.166666666668;7289;0;30261.1875
2026-06-17 18:34:00.000;2026-06-17 18:34:59.999;30252;30277.25;30247.75;30218.25;30230.25;30241.916666666668;6691;0;30239
2026-06-17 18:35:00.000;2026-06-17 18:35:59.999;30229.75;30287.75;30258.75;30229.75;30257.25;30258.25;6929;0;30258
2026-06-17 18:36:00.000;2026-06-17 18:36:59.999;30257.25;30330;30292.375;30254.75;30328;30304.25;8698;0;30310.1875
2026-06-17 18:37:00.000;2026-06-17 18:37:59.999;30328;30340;30321.375;30302.75;30314;30318.916666666668;6985;0;30317.6875
2026-06-17 18:38:00.000;2026-06-17 18:38:59.999;30313.5;30381.75;30346;30310.25;30380.75;30357.583333333332;8719;0;30363.375
2026-06-17 18:39:00.000;2026-06-17 18:39:59.999;30381.25;30399.25;30376.875;30354.5;30362.25;30372;9684;0;30369.5625
2026-06-17 18:40:00.000;2026-06-17 18:40:59.999;30361.25;30406.25;30383.75;30361.25;30394.5;30387.333333333332;9144;0;30389.125
2026-06-17 18:41:00.000;2026-06-17 18:41:59.999;30394.5;30429.75;30397.5;30365.25;30408.25;30401.083333333332;9805;0;30402.875
2026-06-17 18:42:00.000;2026-06-17 18:42:59.999;30409;30441;30417.75;30394.5;30432.75;30422.75;8575;0;30425.25
2026-06-17 18:43:00.000;2026-06-17 18:43:59.999;30433;30497.5;30461.625;30425.75;30489.5;30470.916666666668;10551;0;30475.5625
2026-06-17 18:44:00.000;2026-06-17 18:44:59.999;30490.25;30520;30497.625;30475.25;30504.25;30499.833333333332;10360;0;30500.9375
2026-06-17 18:45:00.000;2026-06-17 18:45:59.999;30504.75;30508.5;30484.375;30460.25;30468.5;30479.083333333332;9203;0;30476.4375
2026-06-17 18:46:00.000;2026-06-17 18:46:59.999;30467;30485.25;30457.75;30430.25;30435.25;30450.25;7446;0;30446.5
2026-06-17 18:47:00.000;2026-06-17 18:47:59.999;30434.75;30494.5;30460.375;30426.25;30491.25;30470.666666666668;8969;0;30475.8125
2026-06-17 18:48:00.000;2026-06-17 18:48:59.999;30490.25;30490.75;30462.375;30434;30450.25;30458.333333333332;6191;0;30456.3125
2026-06-17 18:49:00.000;2026-06-17 18:49:59.999;30449.75;30466.25;30455.75;30445.25;30452.5;30454.666666666668;4835;0;30454.125
2026-06-17 18:50:00.000;2026-06-17 18:50:59.999;30452.25;30454.25;30436.125;30418;30429;30433.75;6567;0;30432.5625
2026-06-17 18:51:00.000;2026-06-17 18:51:59.999;30429.5;30453.5;30437.625;30421.75;30435.5;30436.916666666668;6406;0;30436.5625
2026-06-17 18:52:00.000;2026-06-17 18:52:59.999;30435.25;30480;30453;30426;30449;30451.666666666668;7161;0;30451
2026-06-17 18:53:00.000;2026-06-17 18:53:59.999;30448.25;30454.25;30432.25;30410.25;30411.75;30425.416666666668;4721;0;30422
2026-06-17 18:54:00.000;2026-06-17 18:54:59.999;30411.75;30444.5;30426.125;30407.75;30417.5;30423.25;4981;0;30421.8125
2026-06-17 18:55:00.000;2026-06-17 18:55:59.999;30417.75;30420.75;30390.5;30360.25;30364.5;30381.833333333332;7592;0;30377.5
2026-06-17 18:56:00.000;2026-06-17 18:56:59.999;30364.5;30377;30347.5;30318;30321.25;30338.75;7778;0;30334.375
2026-06-17 18:57:00.000;2026-06-17 18:57:59.999;30322.25;30331;30297;30263;30296.75;30296.916666666668;9166;0;30296.875
2026-06-17 18:58:00.000;2026-06-17 18:58:59.999;30298;30314.5;30267.5;30220.5;30227.75;30254.25;9269;0;30247.625
2026-06-17 18:59:00.000;2026-06-17 18:59:59.999;30228.5;30297;30262.75;30228.5;30275.75;30267.083333333332;8661;0;30269.25
2026-06-17 19:00:00.000;2026-06-17 19:00:59.999;30275;30329.25;30297.25;30265.25;30314;30302.833333333332;8956;0;30305.625
2026-06-17 19:01:00.000;2026-06-17 19:01:59.999;30315;30318;30295.75;30273.5;30291.75;30294.416666666668;6256;0;30293.75
2026-06-17 19:02:00.000;2026-06-17 19:02:59.999;30291.25;30356.75;30321.875;30287;30292;30311.916666666668;10224;0;30306.9375
2026-06-17 19:03:00.000;2026-06-17 19:03:59.999;30291.75;30317.5;30286.25;30255;30306.5;30293;8901;0;30296.375
2026-06-17 19:04:00.000;2026-06-17 19:04:59.999;30306.5;30322.5;30299;30275.5;30294.75;30297.583333333332;5988;0;30296.875
2026-06-17 19:05:00.000;2026-06-17 19:05:59.999;30295.5;30318.25;30295.125;30272;30298.25;30296.166666666668;6579;0;30296.6875
2026-06-17 19:06:00.000;2026-06-17 19:06:59.999;30297.75;30338.75;30315.875;30293;30308;30313.25;7167;0;30311.9375
2026-06-17 19:07:00.000;2026-06-17 19:07:59.999;30308.75;30330.5;30309.75;30289;30304.25;30307.916666666668;6102;0;30307
2026-06-17 19:08:00.000;2026-06-17 19:08:59.999;30303.75;30339.5;30318.875;30298.25;30310.75;30316.166666666668;5626;0;30314.8125
2026-06-17 19:09:00.000;2026-06-17 19:09:59.999;30311.25;30321.75;30299.75;30277.75;30289.75;30296.416666666668;4615;0;30294.75
2026-06-17 19:10:00.000;2026-06-17 19:10:59.999;30289.75;30296.25;30268.25;30240.25;30256.5;30264.333333333332;7093;0;30262.375
2026-06-17 19:11:00.000;2026-06-17 19:11:59.999;30257;30262;30232.25;30202.5;30213.25;30225.916666666668;7333;0;30222.75
2026-06-17 19:12:00.000;2026-06-17 19:12:59.999;30212.25;30276.25;30238.75;30201.25;30263.25;30246.916666666668;7761;0;30251
2026-06-17 19:13:00.000;2026-06-17 19:13:59.999;30263.25;30370.25;30314.25;30258.25;30363.25;30330.583333333332;11488;0;30338.75
2026-06-17 19:14:00.000;2026-06-17 19:14:59.999;30363.5;30363.75;30350.625;30337.5;30354.25;30351.833333333332;6494;0;30352.4375
2026-06-17 19:15:00.000;2026-06-17 19:15:59.999;30353.5;30361.75;30334.25;30306.75;30319;30329.166666666668;7098;0;30326.625
2026-06-17 19:16:00.000;2026-06-17 19:16:59.999;30319;30330;30303.375;30276.75;30278.75;30295.166666666668;6237;0;30291.0625
2026-06-17 19:17:00.000;2026-06-17 19:17:59.999;30279;30291.25;30270.75;30250.25;30252;30264.5;7050;0;30261.375
2026-06-17 19:18:00.000;2026-06-17 19:18:59.999;30252.75;30261.75;30239.5;30217.25;30219;30232.666666666668;6588;0;30229.25
2026-06-17 19:19:00.000;2026-06-17 19:19:59.999;30219;30259;30238.25;30217.5;30218.25;30231.583333333332;7160;0;30228.25
2026-06-17 19:20:00.000;2026-06-17 19:20:59.999;30219.5;30222.75;30188.75;30154.75;30156.25;30177.916666666668;9978;0;30172.5
2026-06-17 19:21:00.000;2026-06-17 19:21:59.999;30155.75;30164;30139;30114;30134.75;30137.583333333332;9584;0;30136.875
2026-06-17 19:22:00.000;2026-06-17 19:22:59.999;30135.75;30194.25;30165;30135.75;30147.25;30159.083333333332;11578;0;30156.125
2026-06-17 19:23:00.000;2026-06-17 19:23:59.999;30147.75;30166;30140.25;30114.5;30147.25;30142.583333333332;9190;0;30143.75
2026-06-17 19:24:00.000;2026-06-17 19:24:59.999;30146;30151.5;30126.375;30101.25;30103.25;30118.666666666668;8426;0;30114.8125
2026-06-17 19:25:00.000;2026-06-17 19:25:59.999;30103;30175;30138.625;30102.25;30164.5;30147.25;10944;0;30151.5625
2026-06-17 19:26:00.000;2026-06-17 19:26:59.999;30165;30190.25;30176.25;30162.25;30180.75;30177.75;8301;0;30178.5
2026-06-17 19:27:00.000;2026-06-17 19:27:59.999;30180.5;30204.25;30177.875;30151.5;30160.75;30172.166666666668;8524;0;30169.3125
2026-06-17 19:28:00.000;2026-06-17 19:28:59.999;30160.5;30187.25;30156.5;30125.75;30141.75;30151.583333333332;7380;0;30149.125
2026-06-17 19:29:00.000;2026-06-17 19:29:59.999;30142;30150.5;30130.125;30109.75;30128.5;30129.583333333332;7875;0;30129.3125
2026-06-17 19:30:00.000;2026-06-17 19:30:59.999;30128.75;30150.5;30122;30093.5;30107;30117;10421;0;30114.5
